0.68410,4.7946,3.9038
0.68390,4.7838,3.9038
0.68380,4.7946,3.9103
0.68380,4.7946,3.9038
0.68410,4.7946,3.9103
0.68420,4.7946,3.9038
0.68460,4.7946,3.9103
0.68390,4.7946,3.9038
0.68320,4.7946,3.9103
0.68330,4.7946,3.9038
-0.00000,4.7946,3.9103
0.68360,4.7946,3.9103
0.68390,4.7838,3.9038
0.68390,4.7946,3.9038
0.68350,4.7946,3.9103
0.68360,4.7946,3.9103
0.68260,4.7946,3.9038
0.67930,4.7946,3.9103
0.68320,4.7946,3.9038
0.68260,4.7946,3.9103
0.68420,4.7946,3.9038
0.68370,4.7946,3.9103
0.68340,4.7946,3.9038
0.68350,4.7946,3.9103
0.68280,4.7946,3.9038
0.68350,4.7946,3.9103
0.68350,4.7946,3.9038
0.68320,4.7946,3.9038
0.68400,4.7946,3.9103
0.68390,4.7946,3.9038
0.68390,4.7946,3.9103
0.68330,4.7946,3.9038
0.68370,4.7946,3.9103
0.68380,4.7946,3.9038
0.68370,4.7946,3.9103
0.68390,4.7946,3.9038
0.68320,4.7946,3.9103
0.71870,4.7622,3.9168
0.68100,4.7946,3.9103
0.68360,4.7946,3.9038
0.68380,4.7946,3.9103
0.68300,4.7946,3.9038
0.68340,4.7946,3.9038
0.68370,4.7946,3.9103
0.68370,4.7946,3.9103
0.68320,4.7946,3.9038
0.68300,4.7946,3.9103
0.68350,4.7946,3.9038
0.68340,4.7946,3.9103
0.68320,4.7946,3.9038
0.68380,4.7946,3.9103
0.68340,4.7946,3.9038
0.68350,4.7946,3.9103
0.68650,4.7730,3.8973
0.68280,4.7946,3.9103
0.68310,4.7946,3.9038
0.68350,4.7946,3.9103
0.68220,4.7946,3.9038
0.68180,4.7946,3.9038
0.68380,4.7946,3.9103
0.68360,4.7838,3.9038
0.68290,4.7946,3.9103
0.68320,4.7946,3.9038
-0.00000,4.7946,3.9103
0.68310,4.7946,3.9038
0.68290,4.7946,3.9038
0.68290,4.7946,3.9103
0.68320,4.7946,3.9038
0.68390,4.7946,3.9038
0.68400,4.7946,3.9103
0.68360,4.7946,3.9103
0.68320,4.7946,3.9038
0.68320,4.7946,3.9103
0.68380,4.7946,3.9038
0.68390,4.7946,3.9103
0.68320,4.7946,3.9038
0.68340,4.7946,3.9103
0.68210,4.7946,3.9038
0.68320,4.7946,3.9103
0.68340,4.7946,3.9038
0.68310,4.7946,3.9103
0.68420,4.7946,3.9103
0.68380,4.7946,3.9038
0.68390,4.7946,3.9103
0.68350,4.7946,3.9038
0.68380,4.7946,3.9103
0.68290,4.7946,3.9038
0.68390,4.7946,3.9103
0.68410,4.7946,3.9038
0.68440,4.7946,3.9103
-0.00000,4.7946,3.9038
0.67090,4.7946,3.9038
0.68370,4.7946,3.9103
0.68370,4.7946,3.9038
0.68400,4.7946,3.9038
0.68380,4.7946,3.9103
0.68450,4.7946,3.9103
0.68250,4.7946,3.9038
0.68360,4.7946,3.9103
0.68370,4.7946,3.9038
0.68320,4.7946,3.9103
0.68400,4.7946,3.9038
0.68390,4.7946,3.9103
0.68380,4.7838,3.9038
0.68320,4.7946,3.9103
0.68320,4.7946,3.9038
0.68350,4.7946,3.9103
0.68400,4.7946,3.9038
0.74150,4.7514,3.9038
0.68350,4.7946,3.9038
0.68390,4.7946,3.9103
0.68390,4.7946,3.9038
0.68340,4.7946,3.9103
0.68410,4.7946,3.9038
0.68120,4.7946,3.9103
0.68080,4.7838,3.9038
0.68210,4.7946,3.9103
0.68190,4.7946,3.9038
0.68080,4.7946,3.9103
0.68170,4.7838,3.9038
0.68250,4.7946,3.9103
0.68220,4.7946,3.9038
0.68260,4.7946,3.9103
0.68190,4.7946,3.9038
0.68190,4.7946,3.9103
0.68230,4.7838,3.9038
0.68210,4.7838,3.9038
0.68210,4.7946,3.9103
0.68200,4.7946,3.9103
0.68230,4.7946,3.9038
0.68200,4.7838,3.9103
0.68350,4.7730,3.9038
0.68310,4.7946,3.9103
0.68280,4.7946,3.9038
0.68290,4.7946,3.9103
0.68280,4.7946,3.9038
0.68230,4.7946,3.9103
0.67510,4.7730,3.8973
0.68080,4.7946,3.9038
0.68240,4.7946,3.9038
0.68340,4.7946,3.9038
0.68280,4.7946,3.9103
0.68310,4.7946,3.9038
0.51780,4.7730,3.9429
0.68210,4.7946,3.9038
0.68300,4.7946,3.9103
0.68320,4.7838,3.9038
-0.00000,4.7946,3.9103
0.68260,4.7946,3.9038
0.68310,4.7946,3.9103
0.68260,4.7946,3.9038
0.68250,4.7946,3.9103
0.68340,4.7838,3.9038
0.68290,4.7946,3.9103
0.68300,4.7838,3.9038
0.68330,4.7838,3.9038
0.68300,4.7946,3.9103
0.67670,4.7838,3.9103
0.68140,4.7838,3.9038
0.63900,4.7946,3.9103
0.68080,4.7838,3.9038
0.68140,4.7946,3.9038
0.68090,4.7946,3.9038
0.61920,4.7730,3.8908
